34,55,32,0,31,65,35,58,18,33,51,83,25,9,8,12,24,80,44,56,26,50,17,53,59,70,77,62,7,69,47,76,73,4,71,67,74,68,64,52,82,60,66,81,48,49,61,63,57,54,16,13,78,6,5,29,19,10,41,27,3,72,30,21,28,11,79,14,1,15,46,20,22,23,2,75,43,42,40,39,45,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,6,9,10,24,56,50,43,78,26,53,17,59,77,62,70,81,7,52,71,3,73,60,69,61,63,74,57,68,48,67,49,54,66,76,82,64,47,80,13,8,5,16,12,19,28,45,27,30,79,20,21,4,29,11,14,2,15,75,46,72,22,23,1,41,44,39,40,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,10,9,6,24,44,56,78,26,50,59,17,77,62,70,53,69,82,57,7,63,71,54,48,49,61,60,67,68,73,47,74,76,64,52,81,4,66,80,13,8,5,16,12,19,28,43,27,3,11,79,30,20,29,15,14,1,21,75,39,72,22,23,2,45,46,40,41,42,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,9,12,8,24,43,78,56,26,50,59,17,62,77,70,53,47,54,67,76,57,74,4,73,64,49,52,68,71,51,63,82,48,69,81,60,7,66,80,13,6,5,16,19,10,28,41,27,3,21,79,30,29,11,14,2,15,75,45,72,20,22,23,1,40,42,46,39,44,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,12,9,8,24,41,26,78,50,56,59,17,77,53,62,70,54,69,3,76,66,82,64,48,74,57,68,67,63,47,71,81,73,52,7,49,60,51,80,13,6,5,16,19,10,28,45,27,21,79,30,4,29,11,14,1,15,75,43,20,72,22,23,2,44,40,46,42,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,8,9,24,46,26,80,56,50,59,53,70,62,77,17,82,63,64,7,81,76,48,66,74,3,52,68,49,73,54,60,69,47,71,61,57,67,16,13,78,6,5,28,12,19,27,44,72,21,4,20,30,29,11,79,14,1,15,40,22,23,2,75,45,43,39,42,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,8,10,9,24,39,80,50,26,56,53,77,17,59,70,62,3,82,66,74,63,57,64,61,52,67,60,54,69,81,68,47,7,48,73,71,49,76,16,13,79,6,5,29,12,19,42,27,72,4,20,30,11,28,78,15,14,2,21,44,22,23,1,75,40,46,45,43,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,6,9,24,78,45,50,56,26,77,70,59,53,17,62,81,52,61,54,49,4,57,76,71,60,73,66,64,69,82,48,68,7,47,74,67,63,80,13,8,5,16,12,19,29,40,27,3,21,79,20,30,28,11,14,1,15,75,46,72,22,23,2,41,42,44,39,43,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,10,9,8,24,42,80,50,26,56,70,62,59,17,53,77,67,47,4,71,54,51,49,48,64,82,68,73,60,81,52,76,66,69,63,74,7,57,16,13,79,6,5,28,12,19,46,27,72,3,30,20,21,29,11,78,14,2,15,45,22,23,1,75,44,40,41,43,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,10,8,9,24,26,42,79,56,50,53,17,59,62,77,70,67,60,71,4,51,74,68,54,66,57,82,69,64,49,73,81,76,52,47,63,7,48,80,13,6,5,16,12,19,28,41,27,3,20,78,21,30,29,11,14,1,15,75,39,72,22,23,2,43,45,40,44,46,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,9,6,12,24,80,45,56,50,26,70,77,53,59,17,62,60,3,68,7,81,74,66,82,48,47,69,64,73,51,54,57,71,52,76,67,63,49,16,13,79,8,5,29,19,10,40,27,72,11,30,4,28,78,15,14,2,21,41,20,22,23,1,75,39,42,46,43,44,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,8,9,24,44,80,50,26,56,17,59,62,77,53,70,60,48,47,64,66,67,57,81,74,61,73,4,63,54,68,82,49,52,76,71,7,69,16,13,78,6,5,28,12,19,43,27,72,3,20,21,30,29,11,79,14,2,15,40,22,23,1,75,42,41,39,46,45,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,9,6,12,24,40,80,50,26,56,77,17,70,53,59,62,47,49,64,54,73,48,57,52,69,4,76,74,68,63,66,60,82,81,61,71,67,7,16,13,79,8,5,29,19,10,39,27,72,3,30,21,28,11,78,14,1,15,45,20,22,23,2,75,43,42,44,41,46,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,8,12,9,24,45,50,79,26,56,62,77,70,17,53,59,60,64,68,73,3,63,57,74,48,69,52,54,81,7,51,76,67,71,66,49,82,47,80,13,6,5,16,19,10,29,39,27,4,11,30,78,28,21,14,2,15,75,46,72,20,22,23,1,42,41,43,44,40,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,8,9,12,24,56,45,78,50,26,17,59,62,70,77,53,60,3,73,57,61,81,52,71,48,68,69,82,76,54,49,66,74,64,47,67,7,63,80,13,6,5,16,19,10,29,41,27,30,21,79,4,28,11,14,1,15,75,40,20,72,22,23,2,44,42,39,46,43,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,9,12,8,24,78,56,45,26,50,17,53,62,77,70,59,67,64,73,61,4,71,57,7,49,81,47,48,52,82,68,74,76,63,54,66,60,69,80,13,6,5,16,19,10,28,43,27,3,30,11,79,29,21,14,2,15,75,41,72,20,22,23,1,42,39,44,40,46,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,10,8,9,24,56,43,26,79,50,77,59,53,62,70,17,71,52,64,47,81,4,49,54,51,82,60,63,48,76,57,66,7,68,67,73,69,74,80,13,6,5,16,12,19,28,27,39,3,20,21,78,30,29,11,14,1,15,75,44,72,22,23,2,41,46,45,42,40,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,8,10,9,24,39,78,50,26,56,53,62,70,77,17,59,63,4,60,47,49,52,81,51,71,74,67,69,48,54,66,57,82,7,64,76,68,73,80,13,6,5,16,12,19,28,41,27,3,21,20,30,79,29,11,14,1,15,75,40,72,22,23,2,42,46,43,44,45,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,10,9,8,24,50,45,79,26,56,77,59,70,62,17,53,3,48,49,52,51,67,47,81,73,82,64,71,7,54,76,63,68,66,57,69,60,74,80,13,6,5,16,12,19,28,41,27,20,78,11,4,30,29,15,14,1,21,75,46,72,22,23,2,44,43,40,39,42,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,9,8,24,40,78,26,50,56,17,77,59,53,70,62,67,76,82,64,4,63,71,74,81,66,49,60,61,47,54,52,68,69,48,7,73,57,80,13,6,5,16,12,19,29,44,27,3,20,79,30,21,28,11,14,2,15,75,43,72,22,23,1,41,42,46,45,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,12,8,9,24,79,43,50,26,56,17,70,77,62,53,59,3,71,73,76,61,66,69,60,63,81,68,74,67,57,82,54,49,7,48,47,64,52,80,13,6,5,16,19,10,28,46,27,4,11,30,78,29,15,14,2,21,75,42,20,72,22,23,1,44,39,41,45,40,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,9,8,10,24,45,56,79,26,50,77,53,17,59,70,62,74,67,63,60,76,49,7,71,4,66,69,68,64,51,73,47,57,81,54,82,48,52,80,13,6,5,16,12,19,28,40,27,3,11,78,30,20,29,21,14,1,15,75,39,72,22,23,2,46,42,41,43,44,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,8,12,9,24,42,78,56,26,50,70,53,17,59,77,62,74,57,73,4,69,48,81,47,51,82,54,67,52,60,49,63,71,68,76,66,64,7,80,13,6,5,16,19,10,29,44,27,3,30,11,79,28,21,14,2,15,75,45,72,20,22,23,1,41,46,39,43,40,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,10,6,9,24,50,46,56,79,26,70,77,59,53,62,17,47,76,66,74,57,60,63,82,81,7,52,54,73,49,4,69,67,48,71,64,68,61,80,13,8,5,16,12,19,28,45,27,3,78,21,30,20,29,11,14,1,15,75,43,72,22,23,2,44,41,42,40,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,6,12,9,24,79,39,50,26,56,53,17,77,59,62,70,81,76,54,73,3,47,71,48,49,69,60,68,67,51,66,7,57,63,52,64,82,74,80,13,8,5,16,19,10,28,43,27,21,78,4,30,29,11,14,1,15,75,46,20,72,22,23,2,45,40,44,41,42,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,9,8,24,26,56,45,79,50,17,77,59,70,53,62,71,4,64,66,60,69,48,73,63,76,74,47,68,81,61,82,57,54,67,52,49,7,80,13,6,5,16,12,19,29,27,41,3,21,78,30,20,28,11,14,1,15,75,46,72,22,23,2,44,39,40,42,43,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,9,12,8,24,43,80,56,50,26,17,62,77,53,59,70,81,54,68,7,63,74,4,64,51,57,73,47,67,60,69,82,52,49,66,76,48,71,16,13,79,6,5,29,19,10,44,27,3,72,21,30,28,11,78,14,1,15,45,20,22,23,2,75,42,46,39,41,40,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,8,10,9,24,39,78,50,56,26,62,70,77,17,59,53,69,73,51,67,49,63,57,82,60,4,76,7,47,54,74,48,66,52,68,81,64,71,80,13,6,5,16,12,19,28,27,43,3,21,30,79,20,29,11,14,2,15,75,45,72,22,23,1,44,46,40,42,41,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,6,9,10,24,41,78,50,56,26,77,17,70,62,53,59,54,71,3,47,57,82,49,66,69,73,74,60,64,7,63,67,48,68,81,52,51,76,80,13,8,5,16,12,19,29,27,44,79,11,4,20,30,28,21,14,2,15,75,46,72,22,23,1,45,42,43,40,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,6,9,12,24,50,41,80,56,26,70,77,62,59,17,53,66,68,67,52,69,71,63,76,82,81,57,60,7,51,48,74,54,47,73,64,3,49,16,13,78,8,5,29,19,10,44,27,72,4,30,21,28,11,79,14,1,15,40,20,22,23,2,75,43,46,39,42,45,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,6,10,9,24,41,78,26,50,56,70,62,77,59,17,53,48,67,69,3,82,73,76,71,47,68,66,63,7,81,57,52,60,49,74,64,61,54,80,13,8,5,16,12,19,29,27,42,30,11,20,79,4,28,21,14,1,15,75,40,72,22,23,2,39,45,46,44,43,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,6,10,9,24,26,39,56,78,50,77,17,62,53,70,59,67,4,7,68,48,74,64,49,52,60,63,71,81,51,66,54,73,76,57,69,82,47,80,13,8,5,16,12,19,29,45,27,3,21,30,20,79,28,11,14,1,15,75,41,72,22,23,2,42,44,40,46,43,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,9,12,8,24,43,80,56,50,26,59,77,70,62,53,17,48,68,71,7,66,57,73,63,69,54,67,52,49,74,47,64,3,61,60,81,76,82,16,13,78,6,5,29,19,10,45,27,72,21,4,30,28,11,79,14,1,15,46,20,22,23,2,75,44,39,42,40,41,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,12,6,9,24,50,40,26,78,56,70,77,17,59,62,53,57,82,76,73,48,64,52,60,67,74,63,49,7,61,66,69,68,54,81,4,71,47,80,13,8,5,16,19,10,29,39,27,3,21,79,30,28,11,14,2,15,75,41,72,20,22,23,1,46,44,42,45,43,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,12,6,9,24,44,26,79,56,50,70,77,53,59,17,62,76,81,49,7,67,66,52,47,82,74,51,48,63,3,64,68,57,71,73,54,60,69,80,13,8,5,16,19,10,28,46,27,11,4,30,78,29,15,14,1,21,75,42,20,72,22,23,2,43,41,45,40,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,8,9,24,56,42,80,26,50,53,17,59,70,62,77,69,48,81,71,3,49,57,52,61,74,68,47,73,54,76,60,66,67,64,7,82,63,16,13,78,6,5,28,12,19,40,27,72,30,21,4,20,29,11,79,14,2,15,44,22,23,1,75,45,43,46,39,41,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,9,6,12,24,50,78,42,26,56,62,59,77,17,53,70,54,73,63,82,74,47,71,68,57,66,60,3,64,48,81,7,52,51,76,67,49,69,80,13,8,5,16,19,10,29,27,41,11,30,4,79,28,21,14,1,15,75,39,72,20,22,23,2,40,43,46,45,44,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,6,9,10,24,50,56,78,46,26,62,70,53,77,59,17,81,82,76,69,52,74,71,64,73,68,51,49,3,48,47,7,63,60,57,66,54,67,80,13,8,5,16,12,19,29,27,43,20,79,11,30,4,28,15,14,2,21,75,40,72,22,23,1,42,41,44,45,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,6,10,9,24,41,50,56,78,26,59,62,70,77,53,17,54,69,64,76,82,68,4,60,74,52,47,7,48,57,49,63,66,61,81,67,71,73,80,13,8,5,16,12,19,29,27,40,3,21,79,30,20,28,11,14,1,15,75,46,72,22,23,2,39,43,42,45,44,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,8,12,9,24,42,56,26,78,50,70,53,62,17,77,59,68,64,82,48,73,63,76,7,60,3,52,71,57,67,49,81,61,74,47,69,54,66,80,13,6,5,16,19,10,28,46,27,79,11,4,30,29,21,14,2,15,75,39,20,72,22,23,1,44,43,41,45,40,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,12,9,8,24,44,56,50,80,26,53,59,62,70,77,17,64,63,76,47,3,73,52,61,82,48,71,68,67,74,60,54,57,81,49,66,69,7,16,13,79,6,5,29,19,10,27,43,72,21,30,4,28,11,78,14,1,15,41,20,22,23,2,75,40,45,46,42,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,9,10,8,24,42,50,78,26,56,62,77,17,59,53,70,51,63,82,54,48,68,47,60,76,64,74,67,66,81,3,73,7,57,49,52,69,71,80,13,6,5,16,12,19,29,44,27,20,21,79,4,30,28,11,14,1,15,75,39,72,22,23,2,41,40,43,46,45,36,37,38,
34,55,32,0,31,65,35,58,18,51,83,33,25,10,8,9,24,43,50,80,56,26,62,77,17,53,59,70,57,63,69,64,61,68,60,82,7,74,4,54,76,73,81,48,49,67,66,47,71,52,16,13,78,6,5,28,12,19,45,27,3,72,11,30,20,29,79,21,14,1,15,46,22,23,2,75,40,41,39,44,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,6,9,10,24,78,46,26,50,56,59,53,62,77,17,70,69,82,81,63,64,68,49,73,54,71,67,60,76,3,52,7,57,74,47,66,48,51,80,13,8,5,16,12,19,28,40,27,11,4,30,20,79,29,21,14,2,15,75,41,72,22,23,1,45,39,44,43,42,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,10,8,9,24,44,26,78,50,56,59,70,77,17,53,62,54,69,4,52,81,63,60,68,76,7,57,66,61,67,74,64,47,82,48,73,49,71,80,13,6,5,16,12,19,28,42,27,3,20,21,30,79,29,11,14,1,15,75,45,72,22,23,2,46,43,41,39,40,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,8,12,9,24,56,80,46,50,26,17,77,53,59,62,70,60,68,57,47,64,76,54,67,69,52,66,51,49,4,63,74,82,48,81,73,7,71,16,13,78,6,5,28,19,10,44,27,72,3,21,30,29,11,79,14,2,15,42,20,22,23,1,75,43,40,39,41,45,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,9,10,6,24,45,26,50,79,56,17,53,70,59,62,77,49,81,61,63,52,4,68,66,73,57,47,74,71,82,54,64,76,69,48,60,67,7,80,13,8,5,16,12,19,29,43,27,3,30,11,20,78,28,15,14,2,21,75,46,72,22,23,1,39,42,41,40,44,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,8,10,9,24,45,26,79,56,50,59,77,53,17,70,62,82,67,61,74,76,60,52,69,57,4,64,49,66,47,71,63,54,81,7,48,68,73,80,13,6,5,16,12,19,28,42,27,3,20,21,78,30,29,11,14,2,15,75,41,72,22,23,1,43,39,44,40,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,10,8,9,24,78,50,42,56,26,77,59,17,62,70,53,48,69,81,68,73,67,54,4,52,51,63,74,71,47,7,64,82,76,60,57,49,66,80,13,6,5,16,12,19,28,40,27,3,79,21,20,30,29,11,14,2,15,75,44,72,22,23,1,46,45,39,43,41,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,6,10,9,24,42,80,26,50,56,77,53,59,62,70,17,74,73,51,81,48,68,66,52,60,49,4,7,71,67,54,69,82,76,57,63,64,47,16,13,8,79,5,29,12,19,44,27,72,3,11,30,20,28,78,21,14,2,15,40,22,23,1,75,41,43,39,46,45,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,10,9,8,24,40,26,80,56,50,17,70,53,62,59,77,82,60,73,54,61,49,71,7,52,67,81,66,47,57,63,3,76,74,69,48,68,64,16,13,79,6,5,29,12,19,39,27,72,4,21,30,20,28,11,78,14,1,15,45,22,23,2,75,46,42,43,44,41,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,9,10,8,24,41,78,50,56,26,77,53,59,70,17,62,61,74,76,81,73,60,66,49,69,47,63,82,67,57,64,52,54,3,7,48,71,68,80,13,6,5,16,12,19,29,42,27,20,11,4,30,79,28,21,14,2,15,75,40,72,22,23,1,46,39,45,43,44,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,12,9,8,24,42,78,26,50,56,59,77,62,53,70,17,57,7,49,82,71,60,67,81,76,47,66,54,63,61,73,64,4,69,48,68,74,52,80,13,6,5,16,19,10,28,41,27,3,30,21,79,29,11,14,2,15,75,45,72,20,22,23,1,44,43,46,39,40,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,12,6,9,24,43,56,79,26,50,62,77,17,53,70,59,48,52,7,60,54,68,71,4,82,66,69,73,81,49,76,67,63,74,47,61,64,57,80,13,8,5,16,19,10,29,46,27,3,21,30,78,28,11,14,2,15,75,45,20,72,22,23,1,40,41,44,42,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,10,9,6,24,79,26,41,56,50,62,70,59,53,77,17,68,73,57,48,63,64,71,51,47,74,82,67,4,54,60,66,69,76,52,81,7,49,80,13,8,5,16,12,19,29,45,27,3,11,20,30,78,28,15,14,1,21,75,46,72,22,23,2,44,42,43,40,39,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,6,12,9,24,40,56,79,50,26,70,77,62,53,59,17,74,64,57,60,76,4,61,82,73,47,81,63,69,54,71,68,52,7,67,48,49,66,80,13,8,5,16,19,10,29,27,43,3,78,11,30,28,15,14,1,21,75,42,20,72,22,23,2,45,44,41,46,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,51,25,9,8,12,24,78,46,26,56,50,59,62,53,70,17,77,81,76,7,4,71,47,49,48,64,73,68,54,60,57,52,82,61,63,74,69,66,67,80,13,6,5,16,19,10,29,42,27,3,11,30,79,28,15,14,2,21,75,43,72,20,22,23,1,39,44,41,45,40,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,9,8,12,24,40,79,56,50,26,70,62,59,17,53,77,76,71,64,67,73,82,69,74,68,60,48,49,52,47,57,66,3,81,7,54,63,61,80,13,6,5,16,19,10,29,44,27,4,21,78,30,28,11,14,1,15,75,41,20,72,22,23,2,45,46,39,42,43,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,6,12,9,24,50,46,26,80,56,62,17,59,77,70,53,3,52,7,47,63,66,68,69,76,60,82,73,49,71,64,67,74,57,48,51,81,54,16,13,79,8,5,28,19,10,39,27,72,30,21,4,29,11,78,14,2,15,44,20,22,23,1,75,43,45,40,41,42,36,37,38,
34,55,32,0,31,65,35,58,18,83,51,33,25,6,12,9,24,42,26,79,50,56,70,77,53,59,17,62,67,7,71,49,47,57,66,61,76,60,52,3,68,63,54,81,73,48,74,82,69,64,80,13,8,5,16,19,10,28,39,27,21,4,30,78,29,11,14,2,15,75,43,72,20,22,23,1,41,44,40,46,45,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,61,25,12,8,9,24,79,40,56,26,50,53,62,70,59,77,17,7,51,60,73,48,57,82,4,76,81,71,74,64,47,67,54,52,69,68,66,63,49,80,13,6,5,16,19,10,29,41,27,3,11,78,30,28,15,14,1,21,75,39,72,20,22,23,2,45,44,46,43,42,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,8,12,9,24,45,78,56,26,50,62,53,59,77,70,17,71,76,82,51,47,54,73,81,68,57,4,69,52,49,64,74,63,48,66,60,7,67,80,13,6,5,16,19,10,28,39,27,3,79,21,30,29,11,14,1,15,75,43,20,72,22,23,2,40,42,41,44,46,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,12,9,6,24,80,41,50,26,56,62,53,59,77,17,70,49,67,82,48,81,76,74,68,51,66,4,60,57,63,64,54,47,7,73,52,71,69,16,13,8,79,5,28,19,10,42,27,3,72,21,30,29,11,78,14,2,15,45,20,22,23,1,75,46,39,43,40,44,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,9,12,6,24,50,78,43,26,56,59,53,17,70,62,77,49,74,71,81,54,60,51,64,67,69,63,68,52,3,82,57,48,73,47,7,66,76,80,13,8,5,16,19,10,29,44,27,79,21,4,30,28,11,14,2,15,75,41,20,72,22,23,1,40,46,42,39,45,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,9,10,6,24,41,79,56,50,26,70,77,62,59,17,53,4,73,48,68,54,7,61,74,60,76,67,69,66,47,81,52,57,71,49,63,82,64,80,13,8,5,16,12,19,28,45,27,3,11,20,78,30,29,15,14,2,21,75,40,72,22,23,1,42,39,46,44,43,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,8,9,24,79,42,26,56,50,70,77,59,17,62,53,52,7,61,47,81,73,54,49,64,66,68,76,60,4,74,69,82,67,57,63,48,71,80,13,6,5,16,12,19,28,44,27,3,78,11,20,30,29,15,14,1,21,75,39,72,22,23,2,43,46,45,40,41,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,10,6,9,24,78,42,50,26,56,59,70,53,77,62,17,69,7,67,71,81,63,52,74,82,61,64,57,54,66,3,68,49,76,47,73,60,48,80,13,8,5,16,12,19,29,43,27,4,11,20,30,79,28,21,14,2,15,75,41,72,22,23,1,46,39,44,45,40,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,9,8,24,56,44,79,26,50,53,77,62,17,70,59,82,47,74,49,52,57,71,54,76,60,48,81,69,51,68,64,7,4,63,67,73,66,80,13,6,5,16,12,19,28,42,27,3,11,30,20,78,29,21,14,1,15,75,46,72,22,23,2,40,41,43,45,39,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,10,9,8,24,50,56,40,79,26,77,17,59,53,62,70,3,69,60,57,7,67,68,82,66,48,76,54,49,51,52,47,71,74,63,81,73,64,80,13,6,5,16,12,19,28,42,27,4,21,78,20,30,29,11,14,2,15,75,43,72,22,23,1,41,46,44,39,45,36,37,38,
34,55,32,0,31,65,35,58,18,51,33,83,25,6,9,12,24,46,79,56,50,26,70,53,77,17,62,59,61,67,52,81,73,71,60,66,64,49,48,82,4,54,68,7,63,69,57,76,47,74,80,13,8,5,16,19,10,28,41,27,3,78,11,30,29,21,14,2,15,75,40,20,72,22,23,1,39,45,43,42,44,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,9,8,10,24,45,50,79,26,56,59,62,70,77,53,17,60,47,68,48,52,81,69,67,57,76,71,49,63,7,73,74,64,82,51,3,54,66,80,13,6,5,16,12,19,28,42,27,20,21,30,4,78,29,11,14,2,15,75,44,72,22,23,1,39,46,40,43,41,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,8,10,9,24,79,43,56,50,26,17,77,70,59,62,53,4,82,76,66,74,48,71,57,52,61,68,47,81,67,49,64,69,54,63,7,73,60,80,13,6,5,16,12,19,29,45,27,3,11,20,30,78,28,15,14,2,21,75,42,72,22,23,1,39,41,40,44,46,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,9,6,12,24,56,78,44,26,50,59,70,77,17,53,62,48,49,4,81,54,52,74,63,82,51,69,60,66,76,67,73,68,47,7,71,64,57,80,13,8,5,16,19,10,28,40,27,3,79,30,11,29,21,14,1,15,75,46,20,72,22,23,2,41,45,42,39,43,36,37,38,
34,55,32,0,31,65,35,58,18,83,33,51,25,9,12,6,24,46,56,50,26,80,59,70,17,77,62,53,57,52,4,71,69,49,64,66,81,68,82,63,73,67,54,74,76,7,47,61,60,48,16,13,78,8,5,29,19,10,43,27,72,3,30,21,28,11,79,14,2,15,41,20,22,23,1,75,40,44,45,42,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,6,9,10,24,43,26,56,50,80,59,17,62,70,77,53,4,66,74,51,49,73,67,7,76,81,60,64,68,69,54,52,63,82,57,71,48,47,16,13,78,8,5,29,12,19,41,27,72,3,11,30,20,28,79,21,14,1,15,44,22,23,2,75,39,46,45,40,42,36,37,38,
34,55,32,0,31,65,35,58,18,33,61,83,25,12,9,8,24,40,80,50,56,26,59,77,17,62,53,70,69,64,63,66,3,76,60,57,54,51,49,81,82,48,52,7,71,68,74,47,67,73,16,13,79,6,5,29,19,10,42,27,72,21,4,30,28,11,78,14,2,15,39,20,22,23,1,75,44,43,45,41,46,36,37,38,
34,55,32,0,31,65,35,58,18,61,83,33,25,9,6,12,24,78,56,50,43,26,59,70,53,17,62,77,49,71,4,54,66,76,74,67,63,47,60,73,69,82,68,64,51,57,48,7,81,52,80,13,8,5,16,19,10,29,45,27,3,79,21,30,28,11,14,1,15,75,41,20,72,22,23,2,44,46,42,40,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,12,8,9,24,45,50,56,26,78,53,77,17,59,70,62,3,60,74,76,57,48,47,54,73,67,68,51,63,66,82,71,64,7,81,49,52,69,80,13,6,5,16,19,10,28,43,27,11,30,79,4,29,21,14,1,15,75,46,20,72,22,23,2,41,42,40,44,39,36,37,38,
34,55,32,0,31,65,35,58,18,61,33,83,25,9,12,8,24,56,44,26,80,50,77,17,53,62,59,70,64,63,82,60,47,66,52,7,69,73,71,57,74,68,76,4,54,81,51,67,48,49,16,13,78,6,5,28,19,10,41,27,72,3,30,21,29,11,79,14,1,15,42,20,22,23,2,75,43,46,39,40,45,36,37,38,
34,55,32,0,31,65,35,58,18,33,83,61,25,10,8,9,24,46,80,50,26,56,59,70,77,53,62,17,4,74,76,49,81,63,51,69,66,67,82,71,57,64,60,52,48,7,54,47,73,68,16,13,79,6,5,28,12,19,44,27,3,72,20,21,30,29,11,78,14,2,15,42,22,23,1,75,40,45,39,41,43,36,37,38,
34,55,32,0,31,65,35,58,18,83,61,33,25,9,10,8,24,40,79,56,26,50,59,77,17,53,62,70,71,82,3,48,64,54,81,57,63,49,68,67,51,7,66,74,60,52,47,76,73,69,80,13,6,5,16,12,19,29,46,27,20,11,30,4,78,28,15,14,2,21,75,44,72,22,23,1,43,42,41,45,39,36,37,38,
34,55,32,0,31,65,35,58,18,33,51,83,25,9,8,12,24,41,79,26,56,50,59,53,70,62,77,17,73,71,48,68,49,57,61,63,74,67,7,64,81,69,52,82,4,66,54,76,47,60,80,13,6,5,16,19,10,28,44,27,3,30,21,78,29,11,14,1,15,75,40,20,72,22,23,2,39,43,42,46,45,36,37,38,
