GreedyTotal,GreedyAdditional,FICBPL_E,UnifyGreedy,ARTMaxMin,Genetic,PAdditional5
0.582760989010989,0.6933379120879121,0.6929945054945055,0.632554945054945,0.614010989010989,0.7197802197802198,0.6964285714285714
0.5831043956043955,0.6933379120879121,0.6926510989010989,0.6322115384615384,0.6153846153846154,0.717032967032967,0.6912774725274725
0.5844780219780219,0.6929945054945055,0.6929945054945055,0.632554945054945,0.5542582417582418,0.6895604395604396,0.698489010989011
0.5834478021978022,0.6978021978021978,0.698489010989011,0.6328983516483516,0.5504807692307692,0.6940247252747253,0.6971153846153846
0.5841346153846154,0.689217032967033,0.698489010989011,0.6328983516483516,0.5690247252747253,0.706043956043956,0.6916208791208791
0.5831043956043955,0.695054945054945,0.6926510989010989,0.6328983516483516,0.564217032967033,0.6744505494505495,0.6936813186813187
0.5837912087912087,0.6895604395604396,0.6926510989010989,0.632554945054945,0.5528846153846154,0.6943681318681318,0.698489010989011
0.5834478021978022,0.6964285714285714,0.6926510989010989,0.632554945054945,0.5614697802197802,0.6953983516483516,0.6957417582417582
0.5844780219780219,0.6902472527472527,0.6988324175824175,0.632554945054945,0.5686813186813187,0.7057005494505495,0.6933379120879121
0.5834478021978022,0.6953983516483516,0.6929945054945055,0.6328983516483516,0.5714285714285714,0.7087912087912087,0.6899038461538461
0.582760989010989,0.7002060439560439,0.6926510989010989,0.6332417582417582,0.5491071428571428,0.6905906593406593,0.6940247252747253
0.5820741758241759,0.6957417582417582,0.698489010989011,0.6322115384615384,0.5673076923076923,0.6998626373626373,0.6912774725274725
0.5841346153846154,0.689217032967033,0.6926510989010989,0.6328983516483516,0.6109203296703296,0.7153159340659341,0.6988324175824175
0.582760989010989,0.6964285714285714,0.6988324175824175,0.6332417582417582,0.5652472527472527,0.7029532967032968,0.6912774725274725
0.5824175824175823,0.6964285714285714,0.698489010989011,0.6328983516483516,0.5473901098901099,0.6868131868131868,0.6899038461538461
0.5813873626373627,0.698489010989011,0.6926510989010989,0.6328983516483516,0.5793269230769231,0.6998626373626373,0.6919642857142857
0.5834478021978022,0.6995192307692307,0.6926510989010989,0.6328983516483516,0.557348901098901,0.6936813186813187,0.6885302197802198
0.5824175824175823,0.6960851648351648,0.6988324175824175,0.6322115384615384,0.5442994505494505,0.6778846153846154,0.6947115384615384
0.5817307692307692,0.6974587912087912,0.6988324175824175,0.632554945054945,0.5473901098901099,0.6696428571428572,0.6864697802197802
0.5824175824175823,0.689217032967033,0.6926510989010989,0.6332417582417582,0.5903159340659341,0.696771978021978,0.6899038461538461
0.5831043956043955,0.6919642857142857,0.6926510989010989,0.6328983516483516,0.5813873626373627,0.6957417582417582,0.6964285714285714
0.5834478021978022,0.6974587912087912,0.6926510989010989,0.6322115384615384,0.5755494505494505,0.6957417582417582,0.6978021978021978
0.5817307692307692,0.6957417582417582,0.6929945054945055,0.6332417582417582,0.581043956043956,0.6875,0.6933379120879121
0.5844780219780219,0.6943681318681318,0.6926510989010989,0.632554945054945,0.5834478021978022,0.7125686813186813,0.6895604395604396
0.582760989010989,0.6953983516483516,0.6929945054945055,0.6328983516483516,0.6270604395604396,0.6902472527472527,0.6933379120879121
0.5831043956043955,0.6960851648351648,0.698489010989011,0.6322115384615384,0.5594093406593406,0.6957417582417582,0.6957417582417582
0.5836557059961316,0.6797227595099936,0.6826241134751773,0.6365248226950355,0.5591553836234687,0.6726305609284333,0.6739200515796261
0.5830109606705351,0.6781108961960026,0.6884268214055448,0.6365248226950355,0.5275628626692457,0.6816569954867827,0.6823017408123792
0.5826885880077369,0.6845583494519666,0.6826241134751773,0.6362024500322373,0.5343326885880078,0.6855254674403611,0.6794003868471954
0.5830109606705351,0.6829464861379756,0.6826241134751773,0.6365248226950355,0.5601225016118633,0.6852030947775629,0.6739200515796261
0.5823662153449388,0.6823017408123792,0.6826241134751773,0.6365248226950355,0.5662475822050291,0.6826241134751773,0.6800451321727917
0.5836557059961316,0.6855254674403611,0.6884268214055448,0.6362024500322373,0.5520631850419085,0.6726305609284333,0.6855254674403611
0.5820438426821406,0.6835912314635719,0.6884268214055448,0.6362024500322373,0.5095099935525468,0.6893939393939394,0.6810122501611864
0.5820438426821406,0.6832688588007737,0.6884268214055448,0.6362024500322373,0.5543197936814959,0.6848807221147647,0.6726305609284333
0.5823662153449388,0.6758542875564152,0.6884268214055448,0.6365248226950355,0.5317537072856222,0.6774661508704062,0.6781108961960026
0.5823662153449388,0.6839136041263701,0.6884268214055448,0.6362024500322373,0.5307865892972276,0.6832688588007737,0.6897163120567377
0.5823662153449388,0.6742424242424242,0.6826241134751773,0.6365248226950355,0.5485170857511283,0.6839136041263701,0.6852030947775629
0.5833333333333334,0.6790780141843972,0.6826241134751773,0.6365248226950355,0.5746292714377821,0.6636041263700839,0.6826241134751773
0.5826885880077369,0.6797227595099936,0.6826241134751773,0.6365248226950355,0.5707607994842038,0.655544809800129,0.6800451321727917
0.5820438426821406,0.6755319148936171,0.6884268214055448,0.6365248226950355,0.594294003868472,0.6964861379754997,0.6832688588007737
0.5830109606705351,0.6739200515796261,0.6884268214055448,0.6362024500322373,0.549484203739523,0.6697292069632496,0.6832688588007737
0.5830109606705351,0.6784332688588007,0.6826241134751773,0.6365248226950355,0.5984848484848485,0.6629593810444875,0.6835912314635719
0.5839780786589298,0.6845583494519666,0.6884268214055448,0.6362024500322373,0.5440038684719536,0.6626370083816893,0.6832688588007737
0.5830109606705351,0.6748871695680206,0.6826241134751773,0.6362024500322373,0.5559316569954867,0.6900386847195358,0.6794003868471954
0.5823662153449388,0.6868149580915538,0.6884268214055448,0.6365248226950355,0.5714055448098002,0.6997098646034817,0.6855254674403611
0.5826885880077369,0.6832688588007737,0.6826241134751773,0.6362024500322373,0.5646357188910381,0.6665054803352676,0.6842359767891683
0.5830109606705351,0.6839136041263701,0.6884268214055448,0.6365248226950355,0.5365892972275951,0.668762088974855,0.6858478401031592
0.5823662153449388,0.6774661508704062,0.6884268214055448,0.6362024500322373,0.5578658929722761,0.6961637653127015,0.6826241134751773
0.5820438426821406,0.6758542875564152,0.6884268214055448,0.6365248226950355,0.54464861379755,0.6842359767891683,0.671985815602837
0.5836557059961316,0.6761766602192135,0.6826241134751773,0.6365248226950355,0.5794648613797551,0.6729529335912315,0.6810122501611864
0.5823662153449388,0.6832688588007737,0.6826241134751773,0.6362024500322373,0.5601225016118633,0.6871373307543521,0.6794003868471954
0.5826885880077369,0.6758542875564152,0.6826241134751773,0.6365248226950355,0.5275628626692457,0.665538362346873,0.6855254674403611
0.5820438426821406,0.6755319148936171,0.6826241134751773,0.6362024500322373,0.5672147001934237,0.6926176660219213,0.6819793681495809
0.5833333333333334,0.6835912314635719,0.6826241134751773,0.6365248226950355,0.5517408123791102,0.6716634429400387,0.6790780141843972
0.5823662153449388,0.6764990328820116,0.6884268214055448,0.6365248226950355,0.5884912959381045,0.652321083172147,0.6819793681495809
0.5823662153449388,0.6748871695680206,0.6826241134751773,0.6362024500322373,0.5352998065764024,0.6806898774983882,0.6848807221147647
0.5830109606705351,0.6777885235332044,0.6826241134751773,0.6362024500322373,0.5259509993552547,0.6939071566731142,0.6819793681495809
0.5830109606705351,0.6735976789168279,0.6884268214055448,0.6362024500322373,0.5549645390070922,0.6774661508704062,0.6794003868471954
0.5823662153449388,0.6771437782076081,0.6884268214055448,0.6365248226950355,0.5743068987749839,0.6939071566731142,0.6748871695680206
0.5826885880077369,0.6764990328820116,0.6884268214055448,0.6362024500322373,0.5668923275306255,0.6948742746615088,0.6839136041263701
0.5817214700193424,0.6752095422308189,0.6884268214055448,0.6362024500322373,0.5662475822050291,0.6629593810444875,0.6839136041263701
0.5830109606705351,0.6823017408123792,0.6884268214055448,0.6362024500322373,0.5697936814958092,0.658768536428111,0.6832688588007737
0.5820438426821406,0.6748871695680206,0.6826241134751773,0.6365248226950355,0.5456157317859446,0.6948742746615088,0.6790780141843972
0.5826885880077369,0.6832688588007737,0.6884268214055448,0.6365248226950355,0.5317537072856222,0.6764990328820116,0.6832688588007737
0.5833333333333334,0.6764990328820116,0.6826241134751773,0.6362024500322373,0.5707607994842038,0.6858478401031592,0.68036750483559
0.5820438426821406,0.6900386847195358,0.6826241134751773,0.6362024500322373,0.5620567375886526,0.6845583494519666,0.6752095422308189
0.5833333333333334,0.6794003868471954,0.6884268214055448,0.6365248226950355,0.5697936814958092,0.6771437782076081,0.6729529335912315
0.5823662153449388,0.6787556415215991,0.6826241134751773,0.6362024500322373,0.5630238555770471,0.6842359767891683,0.6868149580915538
0.5820438426821406,0.6777885235332044,0.6826241134751773,0.6365248226950355,0.5169245647969053,0.6665054803352676,0.6735976789168279
0.5826885880077369,0.6816569954867827,0.6826241134751773,0.6362024500322373,0.5327208252740169,0.6858478401031592,0.6794003868471954
0.5833333333333334,0.6832688588007737,0.6826241134751773,0.6365248226950355,0.5456157317859446,0.6852030947775629,0.6855254674403611
0.5836557059961316,0.6764990328820116,0.6884268214055448,0.6362024500322373,0.526595744680851,0.6852030947775629,0.6752095422308189
0.5823662153449388,0.6761766602192135,0.6826241134751773,0.6362024500322373,0.5385235332043843,0.6887491940683431,0.6797227595099936
0.5823662153449388,0.6816569954867827,0.6884268214055448,0.6362024500322373,0.5352998065764024,0.6697292069632496,0.6787556415215991
0.5830109606705351,0.6787556415215991,0.6826241134751773,0.6365248226950355,0.5649580915538363,0.6884268214055448,0.6752095422308189
0.5817214700193424,0.6797227595099936,0.6884268214055448,0.6365248226950355,0.5891360412637009,0.7126047711154094,0.6800451321727917
0.5826885880077369,0.6771437782076081,0.6826241134751773,0.6365248226950355,0.5707607994842038,0.6658607350096711,0.6752095422308189
0.5823662153449388,0.6823017408123792,0.6826241134751773,0.6362024500322373,0.5604448742746616,0.6658607350096711,0.6810122501611864
0.5830109606705351,0.6813346228239846,0.6884268214055448,0.6365248226950355,0.5807543520309478,0.6745647969052225,0.6816569954867827
0.5826885880077369,0.6790780141843972,0.6826241134751773,0.6365248226950355,0.5575435203094777,0.6519987105093489,0.6758542875564152
0.5826885880077369,0.6729529335912315,0.6884268214055448,0.6362024500322373,0.5533526756931012,0.6742424242424242,0.6790780141843972
0.5826885880077369,0.6861702127659575,0.6884268214055448,0.6362024500322373,0.5804319793681496,0.6755319148936171,0.6797227595099936
0.5823662153449388,0.6774661508704062,0.6884268214055448,0.6362024500322373,0.5365892972275951,0.6794003868471954,0.68036750483559
0.5830109606705351,0.6816569954867827,0.6826241134751773,0.6362024500322373,0.5240167633784655,0.6877820760799485,0.6761766602192135
0.5826885880077369,0.6787556415215991,0.6826241134751773,0.6365248226950355,0.5565764023210832,0.6800451321727917,0.6755319148936171
0.5817214700193424,0.6861702127659575,0.6826241134751773,0.6365248226950355,0.5575435203094777,0.6974532559638943,0.6819793681495809
0.5830109606705351,0.6729529335912315,0.6826241134751773,0.6362024500322373,0.5984848484848485,0.6665054803352676,0.6784332688588007
0.5820438426821406,0.6829464861379756,0.6826241134751773,0.6362024500322373,0.5955834945196647,0.6761766602192135,0.6877820760799485
0.5826885880077369,0.6794003868471954,0.6884268214055448,0.6362024500322373,0.5604448742746616,0.6881044487427467,0.6813346228239846
0.5836557059961316,0.6758542875564152,0.6884268214055448,0.6365248226950355,0.5601225016118633,0.6748871695680206,0.6848807221147647
0.5830109606705351,0.6758542875564152,0.6826241134751773,0.6362024500322373,0.5568987749838814,0.6732753062540296,0.6800451321727917
0.5833333333333334,0.6748871695680206,0.6826241134751773,0.6362024500322373,0.5546421663442941,0.6868149580915538,0.6739200515796261
0.5823662153449388,0.6845583494519666,0.6884268214055448,0.6365248226950355,0.5801096067053514,0.6764990328820116,0.6771437782076081
0.5823662153449388,0.6874597034171502,0.6826241134751773,0.6362024500322373,0.5217601547388782,0.6829464861379756,0.6852030947775629
0.5830109606705351,0.6845583494519666,0.6884268214055448,0.6362024500322373,0.5833333333333334,0.6755319148936171,0.6842359767891683
0.5836557059961316,0.6835912314635719,0.6884268214055448,0.6365248226950355,0.5530303030303031,0.6806898774983882,0.6852030947775629
0.5826885880077369,0.6826241134751773,0.6884268214055448,0.6365248226950355,0.5652804642166345,0.6616698903932946,0.6810122501611864
0.5830109606705351,0.6861702127659575,0.6884268214055448,0.6362024500322373,0.6036428110896196,0.6710186976144423,0.6761766602192135
0.5826885880077369,0.6729529335912315,0.6884268214055448,0.6362024500322373,0.5762411347517731,0.7039007092198583,0.6810122501611864
0.5830109606705351,0.6829464861379756,0.6884268214055448,0.6362024500322373,0.5243391360412638,0.6887491940683431,0.6764990328820116
0.5830109606705351,0.6781108961960026,0.6826241134751773,0.6365248226950355,0.5646357188910381,0.6816569954867827,0.6829464861379756
0.5823662153449388,0.6832688588007737,0.6884268214055448,0.6365248226950355,0.5536750483558995,0.7080915538362348,0.6864925854287557
0.5830109606705351,0.6877820760799485,0.6884268214055448,0.6365248226950355,0.589458413926499,0.6800451321727917,0.6758542875564152
0.5820438426821406,0.6806898774983882,0.6826241134751773,0.6362024500322373,0.5556092843326886,0.6932624113475178,0.6839136041263701
0.5823662153449388,0.6742424242424242,0.6826241134751773,0.6362024500322373,0.559477756286267,0.6645712443584785,0.6881044487427467
0.5830109606705351,0.6806898774983882,0.6884268214055448,0.6362024500322373,0.5304642166344294,0.6568343004513217,0.6806898774983882
0.5836557059961316,0.6871373307543521,0.6826241134751773,0.6365248226950355,0.5307865892972276,0.6774661508704062,0.6852030947775629
0.5830109606705351,0.6845583494519666,0.6826241134751773,0.6362024500322373,0.5359445519019987,0.6977756286266925,0.6739200515796261
0.5823662153449388,0.6806898774983882,0.6826241134751773,0.6362024500322373,0.5481947130883301,0.6610251450676983,0.6755319148936171
0.5823662153449388,0.6745647969052225,0.6884268214055448,0.6362024500322373,0.5617343649258543,0.6797227595099936,0.6768214055448099
0.5830109606705351,0.6768214055448099,0.6826241134751773,0.6362024500322373,0.531431334622824,0.6845583494519666,0.6819793681495809
0.5826885880077369,0.6855254674403611,0.6884268214055448,0.6362024500322373,0.5572211476466796,0.6939071566731142,0.6845583494519666
0.5836557059961316,0.6784332688588007,0.6884268214055448,0.6362024500322373,0.5385235332043843,0.6787556415215991,0.6848807221147647
0.5823662153449388,0.6829464861379756,0.6826241134751773,0.6362024500322373,0.5772082527401677,0.6494197292069633,0.6771437782076081
0.5830109606705351,0.6764990328820116,0.6826241134751773,0.6365248226950355,0.5527079303675049,0.6813346228239846,0.6816569954867827
0.5833333333333334,0.6806898774983882,0.6826241134751773,0.6365248226950355,0.5485170857511283,0.6964861379754997,0.6742424242424242
